date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-09-04,LADR,NYSE,False,c1|c2|c3|c4|c5|c6|c8,9.83,23.2
2026-09-04,LAMR,NASDAQ,False,c5|c8,150.76,54.1
2026-09-04,LAND,NASDAQ,False,c3|c4|c6|c8,9.83,28.3
2026-09-04,LAR,NYSE,False,c1|c4|c7,6.79,74.4
2026-09-04,LASR,NASDAQ,False,c1|c4|c5|c7|c8,40.06,24.0
2026-09-04,LAUR,NASDAQ,False,c5|c8,36.76,59.2
2026-09-04,LAZ,NYSE,False,c1|c2|c3|c4|c6|c8,45.0,20.2
2026-09-04,LBRT,NYSE,False,c1|c4|c5|c7|c8,20.59,50.5
2026-09-04,LBTYA,NASDAQ,False,c1|c3|c4|c5|c6|c8,10.62,14.6
2026-09-04,LBTYK,NASDAQ,False,c1|c3|c4|c6|c8,10.43,13.6
2026-09-04,LCII,NYSE,False,c1|c2|c4|c5|c6|c7|c8,102.6,15.5
2026-09-04,LDOS,NYSE,False,c1|c2|c3|c4|c7|c8,133.05,5.6
2026-09-04,LEA,NYSE,False,c8,134.68,57.8
2026-09-04,LECO,NASDAQ,False,c6|c8,276.44,44.6
2026-09-04,LEN,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,83.58,5.3
2026-09-04,LEN-B,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,82.17,6.4
2026-09-04,LEU,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,173.89,11.6
2026-09-04,LEVI,NYSE,False,c1|c5|c6|c8,21.06,31.9
2026-09-04,LFUS,NASDAQ,False,c5,419.07,84.8
2026-09-04,LGIH,NASDAQ,False,c5|c8,55.0,41.3
2026-09-04,LGND,NASDAQ,False,c5,285.6,84.6
2026-09-04,LH,NYSE,False,c8,326.89,60.6
2026-09-04,LHX,NYSE,False,c1|c3|c4|c5|c6|c7|c8,256.45,10.1
2026-09-04,LIF,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,44.17,6.3
2026-09-04,LII,NYSE,False,c1|c3|c4|c5|c6|c7|c8,390.53,6.0
2026-09-04,LIN,NASDAQ,False,c1|c5|c6|c8,477.57,35.5
2026-09-04,LINC,NASDAQ,False,c1|c4|c5|c7|c8,25.64,24.6
2026-09-04,LIND,NASDAQ,False,c5,25.87,90.5
2026-09-04,LINE,NASDAQ,False,c1|c5|c6|c8,38.17,31.8
2026-09-04,LION,NYSE,False,c1|c5|c7,11.17,75.9
2026-09-04,LKFN,NASDAQ,False,c5|c6|c8,60.57,34.0
2026-09-04,LKQ,NASDAQ,False,c1|c2|c3|c4|c6|c8,25.54,12.0
2026-09-04,LLY,NYSE,False,c5|c8,1149.36,64.4
2026-09-04,LLYVA,NASDAQ,False,c5|c6|c8,95.625,38.7
2026-09-04,LLYVK,NASDAQ,False,c5|c6|c8,98.995,40.1
2026-09-04,LMAT,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,80.67,10.2
2026-09-04,LMB,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,49.86,1.6
2026-09-04,LMND,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,53.41,19.2
2026-09-04,LMT,NYSE,False,c1|c4|c5|c6|c8,525.28,26.5
2026-09-04,LNC,NYSE,False,c2|c8,45.47,63.5
2026-09-04,LNG,NYSE,False,c8,292.0,63.3
2026-09-04,LNN,NYSE,False,c2|c4|c6|c8,123.39,23.0
2026-09-04,LNT,NASDAQ,False,c1|c5|c6|c8,67.97,30.7
2026-09-04,LNTH,NASDAQ,False,c5,100.97,87.0
2026-09-04,LOAR,NYSE,False,c2|c3|c5|c6|c8,67.85,22.8
2026-09-04,LOB,NYSE,False,c5|c8,39.61,50.4
2026-09-04,LOGI,NASDAQ,False,c2|c3|c6|c8,102.05,30.3
2026-09-04,LOPE,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,152.67,15.7
2026-09-04,LOW,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,204.45,9.4
2026-09-04,LPLA,NASDAQ,False,c2|c8,359.33,39.7
2026-09-04,LPTH,NASDAQ,False,c1|c4|c5|c7|c8,9.67,50.9
2026-09-04,LPX,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,68.17,10.5
2026-09-04,LQDA,NASDAQ,False,c5,68.66,95.8
2026-09-04,LRCX,NASDAQ,False,c5|c7,307.65,95.3
2026-09-04,LRN,NYSE,False,c1|c3|c4|c5|c7|c8,84.68,22.5
2026-09-04,LSCC,NASDAQ,False,c1|c5|c7,115.9,84.6
2026-09-04,LSPD,NYSE,False,c2|c3|c6|c8,10.51,28.7
2026-09-04,LSTR,NASDAQ,False,c1|c5|c8,177.92,65.1
2026-09-04,LTBR,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,7.58,1.5
2026-09-04,LTC,NYSE,False,c6|c8,41.21,51.9
2026-09-04,LTRX,NASDAQ,False,c1|c4|c5|c6|c7|c8,5.22,25.3
2026-09-04,LULU,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,100.61,1.2
2026-09-04,LUMN,NYSE,False,c1|c2|c3|c4|c7|c8,6.77,32.7
2026-09-04,LUNR,NASDAQ,False,c1|c4|c5|c7|c8,14.81,61.3
2026-09-04,LUV,NYSE,False,c1|c5|c7|c8,39.62,42.2
2026-09-04,LVS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,44.37,7.9
2026-09-04,LW,NYSE,False,c2|c3|c5|c8,49.87,27.0
2026-09-04,LWAY,NASDAQ,False,c1|c5|c7|c8,25.01,35.6
2026-09-04,LWLG,NASDAQ,False,c1|c4|c5|c7,5.35,79.3
2026-09-04,LXU,NYSE,False,c1|c4|c7|c8,11.3,36.8
2026-09-04,LYB,NYSE,False,c1|c4|c8,63.52,51.3
2026-09-04,LYFT,NASDAQ,False,c2|c3|c7|c8,16.72,38.3
2026-09-04,LYTS,NASDAQ,False,c1|c5|c6|c8,20.23,29.5
2026-09-04,LYV,NYSE,False,c5|c8,173.5,49.8
2026-09-04,LZ,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.13,6.4
2026-09-04,LZB,NYSE,False,c1|c2|c5|c6|c8,32.76,18.8
2026-09-04,M,NYSE,False,c2|c5|c8,23.05,64.7
2026-09-04,MA,NYSE,False,c2|c6|c8,579.21,37.7
2026-09-04,MAA,NYSE,False,c1|c2|c5|c6|c8,128.32,24.1
2026-09-04,MAC,NYSE,False,c5|c8,23.24,69.2
2026-09-04,MAGN,NYSE,False,c2|c5|c8,12.54,30.8
2026-09-04,MAIN,NYSE,False,c2|c6|c8,57.68,30.2
2026-09-04,MAMA,NASDAQ,False,c1|c5|c7|c8,15.16,55.8
2026-09-04,MANH,NASDAQ,False,c2|c8,213.77,65.1
2026-09-04,MAR,NASDAQ,False,c1|c5|c8,336.51,45.8
2026-09-04,MARA,NASDAQ,False,c3|c5|c7|c8,11.31,47.0
2026-09-04,MAS,NYSE,False,c5|c6|c8,72.7,45.5
2026-09-04,MAT,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,14.53,9.8
2026-09-04,MATV,NYSE,False,c2|c4|c8,12.66,62.8
2026-09-04,MATW,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,21.13,12.9
2026-09-04,MAX,NYSE,False,c2|c5|c8,12.05,38.4
2026-09-04,MAZE,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,26.21,15.0
2026-09-04,MBC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,8.51,9.8
2026-09-04,MBLY,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,8.56,12.5
2026-09-04,MBUU,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,27.88,29.5
2026-09-04,MBWM,NASDAQ,False,c8,62.14,68.8
2026-09-04,MBX,NASDAQ,False,c5,61.72,98.0
2026-09-04,MC,NYSE,False,c2|c8,69.02,51.1
2026-09-04,MCB,NYSE,False,c5|c8,93.19,57.1
2026-09-04,MCD,NYSE,False,c1|c2|c3|c4|c5|c6|c8,255.69,9.1
2026-09-04,MCHB,NASDAQ,False,c5|c8,15.82,60.4
2026-09-04,MCHP,NASDAQ,False,c1|c4|c5|c7|c8,74.17,53.9
2026-09-04,MCK,NYSE,False,c8,907.99,44.6
2026-09-04,MCO,NYSE,False,c2|c6|c8,493.55,32.5
2026-09-04,MCRI,NASDAQ,False,c5|c8,121.52,62.4
2026-09-04,MCY,NYSE,False,c5|c8,104.53,59.4
2026-09-04,MDB,NASDAQ,False,c2|c5|c8,368.74,57.6
2026-09-04,MDGL,NASDAQ,False,c2|c8,541.08,54.2
2026-09-04,MDLZ,NASDAQ,False,c5|c6|c8,61.28,39.8
2026-09-04,MDT,NYSE,False,c2|c4|c6|c8,94.17,32.4
2026-09-04,MDU,NYSE,False,c1|c4|c5|c6|c8,19.57,33.0
2026-09-04,MEC,NYSE,False,c1|c5|c7|c8,19.66,51.1
2026-09-04,MEDP,NASDAQ,False,c2|c8,591.29,57.0
2026-09-04,MEI,NYSE,False,c5,15.69,96.6
2026-09-04,MELI,NASDAQ,False,c2|c3|c4|c6|c8,1978.36,26.8
2026-09-04,MEOH,NASDAQ,False,c4,58.72,78.1
2026-09-04,META,NASDAQ,False,c1|c2|c3|c4|c6|c8,616.77,19.0
2026-09-04,METC,NASDAQ,False,c1|c2|c3|c4|c7|c8,13.2,8.2
2026-09-04,MFA,NYSE,False,c1|c4|c5|c6|c8,8.95,26.6
2026-09-04,MFIC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,9.62,17.9
2026-09-04,MGEE,NASDAQ,False,c1|c2|c3|c5|c6|c8,77.37,23.3
2026-09-04,MGM,NYSE,False,c5|c8,41.22,50.7
2026-09-04,MGRC,NASDAQ,False,c1|c5|c6|c8,111.59,31.3
2026-09-04,MGY,NYSE,False,c1|c4|c6|c8,26.8,33.7
2026-09-04,MH,NYSE,False,c2|c4|c7|c8,13.31,15.0
2026-09-04,MHK,NYSE,False,c8,133.63,52.2
2026-09-04,MHO,NYSE,False,c5|c6|c8,148.26,36.8
2026-09-04,MIAX,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,42.39,36.2
2026-09-04,MIDD,NASDAQ,False,c1|c5|c6|c8,111.75,27.5
2026-09-04,MIR,NYSE,False,c1|c2|c3|c4|c6|c7|c8,16.93,7.4
2026-09-04,MIRM,NASDAQ,False,c1|c5|c8,100.9,67.8
2026-09-04,MKC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,52.08,8.8
2026-09-04,MKL,NYSE,False,c1|c2|c3|c4|c5|c6|c8,1826.72,17.9
2026-09-04,MKSI,NASDAQ,False,c1|c5|c7,260.31,89.5
2026-09-04,MKTX,NASDAQ,False,c2|c3|c4|c8,163.38,19.7
2026-09-04,MLI,NYSE,False,c8,63.74,55.5
2026-09-04,MLKN,NASDAQ,False,c8,22.92,63.7
2026-09-04,MLM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,514.77,11.6
2026-09-04,MLTX,NASDAQ,False,c1|c5|c7|c8,15.01,6.2
2026-09-04,MLYS,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,28.21,18.7
2026-09-04,MMM,NYSE,False,c2|c5|c6|c8,168.56,40.2
2026-09-04,MMS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,57.66,4.5
2026-09-04,MMSI,NASDAQ,False,c2|c8,89.6,47.8
2026-09-04,MMYT,NASDAQ,False,c1|c2|c3|c5|c7|c8,55.62,13.0
2026-09-04,MNDY,NASDAQ,False,c1|c2|c3|c4|c7|c8,91.07,12.1
2026-09-04,MNRO,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,13.29,6.6
2026-09-04,MNST,NASDAQ,False,c5|c8,43.82,60.9
2026-09-04,MNTN,NYSE,False,c2|c3|c7|c8,12.95,29.3
2026-09-04,MO,NYSE,False,c5|c6|c8,68.88,47.0
2026-09-04,MOD,NYSE,False,c1|c4|c5|c7|c8,194.66,56.3
2026-09-04,MOG-A,NYSE,False,c5,371.68,82.3
2026-09-04,MOH,NYSE,False,c5,200.8,72.3
2026-09-04,MORN,NASDAQ,False,c2|c3|c8,209.4,28.5
2026-09-04,MOS,NYSE,False,c2|c3|c4|c7|c8,25.85,25.0
2026-09-04,MOV,NYSE,False,c5,33.97,88.4
2026-09-04,MP,NYSE,False,c1|c2|c3|c4|c7|c8,54.53,17.7
2026-09-04,MPB,NASDAQ,False,c8,37.4,62.6
2026-09-04,MPWR,NASDAQ,False,c1|c4|c5|c7|c8,1223.86,68.3
2026-09-04,MQ,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,16.58,17.0
2026-09-04,MRAM,NASDAQ,False,c1|c4|c5|c7,16.37,95.8
2026-09-04,MRCY,NASDAQ,False,c1|c5|c6|c7|c8,82.42,39.5
2026-09-04,MRP,NYSE,False,c6|c8,32.02,43.1
2026-09-04,MRSH,NYSE,False,c2|c6|c8,185.74,28.2
2026-09-04,MRTN,NASDAQ,False,c1|c5|c8,14.4,60.7
2026-09-04,MRVL,NASDAQ,False,c7,223.55,98.1
2026-09-04,MSA,NYSE,False,c6|c8,188.69,41.7
2026-09-04,MSCI,NYSE,False,c5|c6|c8,573.01,33.5
2026-09-04,MSDL,NYSE,False,c2|c3|c5|c6|c8,15.25,32.8
2026-09-04,MSEX,NASDAQ,False,c6|c8,58.26,46.3
2026-09-04,MSFT,NASDAQ,False,c2|c3|c8,499.7,47.8
2026-09-04,MSGE,NYSE,False,c5,77.41,85.1
2026-09-04,MSGS,NYSE,False,c5,391.16,86.0
2026-09-04,MSI,NYSE,False,c6|c8,468.05,39.3
2026-09-04,MSM,NYSE,False,c5,121.41,77.9
2026-09-04,MSTR,NASDAQ,False,c2|c3|c4|c7|c8,142.8,10.8
2026-09-04,MTB,NYSE,False,c5|c8,239.84,57.7
2026-09-04,MTCH,NASDAQ,False,c8,41.86,69.5
2026-09-04,MTD,NYSE,False,c2|c3|c5|c8,1345.26,35.9
2026-09-04,MTDR,NYSE,False,c4|c8,59.15,55.3
2026-09-04,MTG,NYSE,False,c2|c6|c8,31.01,50.8
2026-09-04,MTH,NYSE,False,c1|c5|c6|c8,67.33,20.9
2026-09-04,MTN,NYSE,False,c1|c2|c5|c6|c8,134.96,25.0
2026-09-04,MTRN,NYSE,False,c5,244.24,93.7
2026-09-04,MTSI,NASDAQ,False,c1|c4|c5|c7,268.95,85.3
2026-09-04,MTUS,NYSE,False,c5|c8,19.93,54.3
2026-09-04,MTX,NYSE,False,c1|c5|c8,71.76,48.1
2026-09-04,MTZ,NYSE,False,c1|c4|c5|c7|c8,237.19,30.2
2026-09-04,MUR,NYSE,False,c4|c8,36.44,57.0
2026-09-04,MUSA,NYSE,False,c1|c5|c8,511.33,65.6
2026-09-04,MUX,NYSE,False,c1|c4|c7|c8,20.07,36.7
2026-09-04,MWA,NYSE,False,c1|c4|c5|c6|c8,23.95,16.8
2026-09-04,MXL,NASDAQ,False,c5|c7,62.74,99.5
2026-09-04,MYE,NYSE,False,c5,31.81,89.8
2026-09-04,MYRG,NASDAQ,False,c1|c5|c7|c8,286.59,66.4
2026-09-04,MZTI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,105.39,2.9
2026-09-04,NAD,NYSE,False,c1|c5|c6|c8,11.46,30.0
2026-09-04,NAMS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,25.4,12.1
2026-09-04,NATL,NYSE,False,c5|c8,46.09,44.3
2026-09-04,NAVI,NASDAQ,False,c2|c3|c4|c8,9.63,27.8
2026-09-04,NBBK,NASDAQ,False,c8,23.16,50.8
2026-09-04,NBHC,NYSE,False,c5|c6|c8,42.07,42.0
2026-09-04,NBIX,NASDAQ,False,c5|c6|c8,155.64,49.7
2026-09-04,NBN,NASDAQ,False,c8,132.86,68.6
2026-09-04,NBR,NYSE,False,c4,90.84,87.1
2026-09-04,NBTB,NASDAQ,False,c8,52.27,65.9
2026-09-04,NBTX,NASDAQ,False,c5|c7,38.8,96.4
2026-09-04,NCI,NASDAQ,False,c1|c4|c7|c8,13.54,3.0
2026-09-04,NCLH,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,15.57,5.9
2026-09-04,NCNO,NASDAQ,False,c2|c3|c7|c8,23.12,44.0
2026-09-04,NDAQ,NASDAQ,False,c2|c6|c8,96.88,42.0
2026-09-04,NDSN,NASDAQ,False,c8,318.36,68.0
2026-09-04,NE,NYSE,False,c4,45.61,70.0
2026-09-04,NEA,NYSE,False,c1|c5|c6|c8,11.04,29.8
2026-09-04,NEE,NYSE,False,c1|c4|c5|c6|c8,83.43,31.4
2026-09-04,NEM,NYSE,False,c4,128.09,74.2
2026-09-04,NEO,NASDAQ,False,c2,17.38,93.3
2026-09-04,NET,NYSE,False,c5,278.92,77.6
2026-09-04,NEU,NYSE,False,c8,885.0,66.7
2026-09-04,NEXN,NASDAQ,False,c5|c8,9.56,64.8
2026-09-04,NEXT,NASDAQ,False,c7|c8,7.34,48.4
2026-09-04,NFG,NYSE,False,c1|c4|c6|c8,83.32,22.0
2026-09-04,NFLX,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,78.25,5.5
2026-09-04,NGVT,NYSE,False,c1|c5|c8,70.54,55.1
2026-09-04,NHI,NYSE,False,c1|c3|c4|c5|c6|c8,70.88,16.7
2026-09-04,NI,NYSE,False,c1|c3|c4|c5|c6|c8,41.39,23.4
2026-09-04,NIC,NYSE,False,c8,172.12,62.9
2026-09-04,NIQ,NYSE,False,c2|c8,18.39,68.3
2026-09-04,NJR,NYSE,False,c1|c5|c6|c8,53.4,42.5
2026-09-04,NKE,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,38.4,2.6
2026-09-04,NKTR,NASDAQ,False,c7,74.19,76.1
2026-09-04,NLY,NYSE,False,c5|c6|c8,22.81,46.4
2026-09-04,NMAX,NYSE,False,c2|c8,10.63,59.8
2026-09-04,NMIH,NASDAQ,False,c6|c8,44.83,52.1
2026-09-04,NMRK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,15.25,23.6
2026-09-04,NMZ,NYSE,False,c1|c5|c6|c8,9.86,27.1
2026-09-04,NN,NASDAQ,False,c1|c4|c5|c7|c8,15.18,22.6
2026-09-04,NNE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,17.72,3.1
2026-09-04,NNI,NYSE,False,c1|c2|c3|c4|c5|c6|c8,127.31,25.1
2026-09-04,NNN,NYSE,False,c5|c6|c8,44.63,38.8
2026-09-04,NOC,NYSE,False,c1|c3|c4|c5|c6|c7|c8,514.98,8.6
2026-09-04,NOG,NYSE,False,c4|c8,25.92,32.0
2026-09-04,NOMD,NYSE,False,c2|c6|c8,11.64,34.8
2026-09-04,NOVT,NASDAQ,False,c5|c8,148.36,59.7
2026-09-04,NOW,NYSE,False,c2|c3|c4|c7|c8,141.26,24.5
2026-09-04,NPK,NYSE,False,c4|c8,147.72,67.5
2026-09-04,NPKI,NYSE,False,c1|c4|c5|c6|c8,13.22,37.6
2026-09-04,NPO,NYSE,False,c1|c5|c8,296.95,67.5
2026-09-04,NRDS,NASDAQ,False,c1|c2|c3|c4|c7|c8,9.88,11.6
2026-09-04,NRG,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,119.02,6.9
2026-09-04,NSC,NYSE,False,c5|c6|c8,329.46,48.6
2026-09-04,NSP,NYSE,False,c2,51.96,92.8
2026-09-04,NSSC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,37.01,18.4
2026-09-04,NTB,NYSE,False,c8,61.53,69.8
2026-09-04,NTCT,NASDAQ,False,c5,37.22,73.5
2026-09-04,NTGR,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,21.31,18.2
2026-09-04,NTLA,NASDAQ,False,c1|c3|c4|c5|c7|c8,12.74,43.4
2026-09-04,NTNX,NASDAQ,False,c2|c3,68.06,82.4
2026-09-04,NTR,NYSE,False,c4|c8,79.47,60.8
2026-09-04,NTST,NYSE,False,c5|c6|c8,20.09,41.7
2026-09-04,NU,NYSE,False,c2|c3|c4|c8,15.37,29.0
2026-09-04,NUAI,NASDAQ,False,c3|c7,5.41,99.7
2026-09-04,NUTX,NASDAQ,False,c2,193.24,95.1
2026-09-04,NUVB,NYSE,False,c2|c7,6.81,81.6
2026-09-04,NVAX,NASDAQ,False,c4|c8,10.22,59.9
2026-09-04,NVEC,NASDAQ,False,c5,100.4,86.1
2026-09-04,NVG,NYSE,False,c1|c5|c6|c8,11.99,29.1
2026-09-04,NVGS,NYSE,False,c8,22.96,63.0
2026-09-04,NVMI,NASDAQ,False,c1|c4|c5|c7|c8,372.1,45.4
2026-09-04,NVO,NYSE,False,c2|c3|c5|c8,46.6,45.0
2026-09-04,NVR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,6298.8501,11.8
2026-09-04,NVS,NYSE,False,c8,159.99,50.2
2026-09-04,NVST,NYSE,False,c8,27.28,53.8
2026-09-04,NVT,NYSE,False,c5,156.03,85.7
2026-09-04,NVTS,NASDAQ,False,c1|c4|c5|c7,11.8,87.2
2026-09-04,NWBI,NASDAQ,False,c8,15.62,69.9
2026-09-04,NWE,NASDAQ,False,c8,70.78,47.1
2026-09-04,NWN,NYSE,False,c1|c4|c5|c6|c8,49.19,36.4
2026-09-04,NWPX,NASDAQ,False,c5|c7,107.68,90.1
2026-09-04,NWS,NASDAQ,False,c8,33.9,52.8
2026-09-04,NWSA,NASDAQ,False,c8,30.39,55.4
2026-09-04,NXE,NYSE,False,c1|c4|c8,10.73,41.6
2026-09-04,NXG,NYSE,False,c5|c8,55.81,58.8
2026-09-04,NXPI,NASDAQ,False,c1|c5|c6|c7|c8,227.84,40.9
2026-09-04,NXRT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,23.78,11.5
2026-09-04,NXST,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,176.83,9.9
2026-09-04,NXT,NASDAQ,False,c1|c3|c4|c5|c7|c8,84.5,22.8
2026-09-04,NXTC,NASDAQ,False,c1|c2|c3|c4|c7|c8,7.82,13.8
2026-09-04,NYT,NYSE,False,c1|c4|c5|c6|c8,67.28,23.7
2026-09-04,NZF,NYSE,False,c1|c5|c6|c8,11.92,28.6
2026-09-04,O,NYSE,False,c1|c5|c6|c8,61.25,33.7
2026-09-04,OBDC,NYSE,False,c2|c3|c6|c8,11.4,26.3
2026-09-04,OC,NYSE,False,c5|c8,138.72,55.8
2026-09-04,OCFC,NASDAQ,False,c6|c8,19.43,40.5
2026-09-04,OCSL,NASDAQ,False,c2|c6|c8,13.06,49.3
2026-09-04,OCUL,NASDAQ,False,c2|c3|c4|c7|c8,10.64,22.1
2026-09-04,ODC,NYSE,False,c5,87.9,81.6
2026-09-04,ODD,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,13.75,2.4
2026-09-04,ODFL,NASDAQ,False,c1|c5|c7|c8,185.87,44.2
2026-09-04,OGC,NYSE,False,c4|c7|c8,30.61,47.4
2026-09-04,OGE,NYSE,False,c1|c5|c6|c8,46.92,34.7
2026-09-04,OGS,NYSE,False,c1|c4|c6|c8,79.86,27.9
2026-09-04,OHI,NYSE,False,c5|c6|c8,46.38,36.3
2026-09-04,OI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,7.14,1.5
2026-09-04,OIS,NYSE,False,c1|c4|c7|c8,8.76,37.9
2026-09-04,OKE,NYSE,False,c8,95.43,62.0
2026-09-04,OKLO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,41.27,2.2
2026-09-04,OLED,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,82.34,5.8
2026-09-04,OLLI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,76.565,3.3
2026-09-04,OLMA,NASDAQ,False,c1|c2|c4|c5|c7|c8,10.75,6.9
2026-09-04,OLN,NYSE,False,c1|c3|c4|c5|c6|c7|c8,17.37,6.9
2026-09-04,OMC,NYSE,False,c5|c6|c8,82.62,38.3
2026-09-04,OMCL,NASDAQ,False,c1|c2|c4|c5|c6|c7|c8,34.37,15.2
2026-09-04,OMF,NYSE,False,c2|c8,64.63,53.4
2026-09-04,ON,NASDAQ,False,c1|c4|c5|c7,74.38,76.1
2026-09-04,ONB,NASDAQ,False,c5|c8,26.04,55.5
2026-09-04,ONDS,NASDAQ,False,c1|c2|c4|c5|c7|c8,7.62,22.1
2026-09-04,ONON,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,27.99,2.9
2026-09-04,ONT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,17.85,3.2
2026-09-04,ONTO,NYSE,False,c5|c7,268.01,92.5
2026-09-04,OPCH,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,24.21,9.4
2026-09-04,OPFI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,7.42,6.7
2026-09-04,OPLN,NYSE,False,c5|c8,35.46,67.0
2026-09-04,OR,NYSE,False,c2|c4|c8,37.31,26.3
2026-09-04,ORA,NYSE,False,c1|c3|c4|c5|c6|c7|c8,105.45,30.1
2026-09-04,ORC,NYSE,False,c1|c2|c4|c6|c8,6.55,32.1
2026-09-04,ORCL,NYSE,False,c1|c2|c3|c4|c7|c8,158.78,16.1
2026-09-04,ORI,NYSE,False,c2|c5|c6|c8,41.43,34.2
2026-09-04,ORIC,NASDAQ,False,c8,12.86,37.2
2026-09-04,ORKA,NASDAQ,False,c5,92.51,99.4
2026-09-04,ORLY,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,87.89,16.3
2026-09-04,ORN,NYSE,False,c1|c3|c4|c5|c6|c7|c8,9.28,19.7
2026-09-04,OSIS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,204.15,7.6
2026-09-04,OSK,NYSE,False,c8,157.08,45.0
2026-09-04,OSS,NASDAQ,False,c1|c5|c7,9.97,80.4
2026-09-04,OSW,NASDAQ,False,c1|c5|c6|c8,22.4,42.1
2026-09-04,OTEX,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,23.95,12.2
2026-09-04,OTF,NYSE,False,c1|c2|c3|c4|c6|c8,11.38,21.6
2026-09-04,OTIS,NYSE,False,c1|c2|c3|c4|c5|c6|c8,71.21,9.7
2026-09-04,OTTR,NASDAQ,False,c5|c6|c8,89.79,36.4
2026-09-04,OUST,NASDAQ,False,c5|c7,36.43,87.6
2026-09-04,OUT,NYSE,False,c1|c5|c8,28.96,64.8
2026-09-04,OWL,NYSE,False,c2|c3|c4|c7|c8,11.75,27.5
2026-09-04,OXLC,NASDAQ,False,c2|c3|c4|c7|c8,9.66,36.1
2026-09-04,OXM,NYSE,False,c1|c4|c5|c6|c7|c8,30.87,9.5
2026-09-04,OXY,NYSE,False,c8,60.04,64.0
2026-09-04,OZK,NASDAQ,False,c5|c6|c8,50.43,43.0
2026-09-04,PAAS,NYSE,False,c1|c4|c8,51.34,45.4
2026-09-04,PAC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,208.17,13.9
2026-09-04,PACS,NYSE,False,c5,42.5,93.9
2026-09-04,PAGS,NYSE,False,c2|c3|c4|c6|c8,9.73,30.9
2026-09-04,PAHC,NASDAQ,False,c1|c3|c4|c7|c8,38.25,14.8
2026-09-04,PAM,NYSE,False,c2|c4|c8,84.8,40.4
2026-09-04,PANW,NASDAQ,False,c5,333.26,93.5
2026-09-04,PAR,NYSE,False,c1|c2|c3|c4|c7|c8,19.77,6.2
2026-09-04,PATH,NYSE,False,c2|c8,15.19,63.9
2026-09-04,PATK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,82.84,5.6
